user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
BOX LEE,1,2019년 7월 28일,no_answer,웹접속 너무 늦네요 재접속만 하라고만 합니다 오늘은 포기,no_specific_comment,no_answer
구승민,1,2019년 7월 28일,no_answer,접속이 안되네요,no_specific_comment,no_answer
인태진,2,2019년 7월 28일,no_answer,왜 지금은 안 된다고 하고 재시도를 눌러도 안 되네요 앱이 이제 거부하넹 ㅋㅋ,no_specific_comment,no_answer
김섬이,1,2019년 7월 28일,no_answer,진ㅉㅏ 최악 아직 5시밖에 안됐는데 몇분째 어플이 들어가지지도않음 ㅋ 도대체 어플수준이 얼마나 떨어지는지 감도못잡겠음 이딴식으로 운영할거면 그냥 사업 접어라 안접어도 조만간 망하겠네,no_specific_comment,no_answer
마츠노드림마츠,1,2019년 7월 28일,no_answer,갑자기 서버연결이 않되네요..,no_specific_comment,no_answer
웰시코기,1,2019년 7월 28일,no_answer,하 별한개도 아깝습니다 앱 안들어가지네요,no_specific_comment,no_answer
김상현,1,2019년 7월 28일,no_answer,툭하면 어플 네트워크오류 뜨고 고객센터전화하면 항상 통화량많아서 연결도안되는데 고객센터 왜만들어놓은건지 모르겠네요 추가인력을 뽑든 아니면 아예하지를마세요,no_specific_comment,no_answer
Hot Lee,1,2019년 7월 28일,no_answer,아 진짜 접속 너무 안되네요 어지간하면 기다리려 했는데 개선좀 해주세요,no_specific_comment,no_answer
김성복,1,2019년 7월 28일,no_answer,갑자기 실행이 안되는데요 제거하고 다시 받았는데도 실행이 안되요 ㅡㅡ 해결법좀 알려주시죠,no_specific_comment,no_answer
김한수,1,2019년 7월 28일,no_answer,아 진짜 업체도 적고 서버오류는 왜케 심하고 리뷰답변도 다 똑같습니까 일할 생각이 있으시긴해요? 배민 인성 거지같아서 갈아탔더니... 일 좀 하세요ㅠㅠ제발 기분 좋게 이용합시다ㅡㅡ,no_specific_comment,no_answer
박미나,1,2019년 7월 28일,no_answer,오늘처음설치됐는데 주문하기단계에서 계속오류나요 그래서 지우고 다시 재설치했는데 이젠아예접속이안되네요 너무불편해요,no_specific_comment,no_answer
채정우,1,2019년 7월 28일,no_answer,지금 나만 안들어가짐? 계속 팅기네,no_specific_comment,no_answer
야부맇ᄒ,1,2019년 7월 28일,no_answer,접속되게안되네요,no_specific_comment,no_answer
정선아,2,2019년 7월 28일,no_answer,서버관리가제대로안되는거같아요 와이파이 빵빵 터지고 다른 앱은 잘되도 요기요앱은 가끔 들어가면 느려터지고 답답함,no_specific_comment,no_answer
미니언즈초코맛,1,2019년 7월 28일,no_answer,서버 터져서 2시간30분동안 치킨 배달을 못받음. 매장은 전화도 안됨. 직접 찾아갔더니 서버 터져서 주문이 안들어왔다고 함. 요기요에 문의하니 딸랑 취소만 해주고 끝. 아니 어이없는게 취소해주고 상담원이 먼저 연락을 끊어버림. 매장 전화안되어서 2시간30분동안 아무데도 못가고 가만히 시간만 날림. 내 시간은 누가 보상해주나요.,no_specific_comment,no_answer
이희준,5,2019년 7월 28일,no_answer,좋은 점은 배달비도 함께 결제 된다는 점,no_specific_comment,no_answer
대영,5,2019년 7월 28일,no_answer,너무 좋아요,no_specific_comment,no_answer
김동하,5,2019년 7월 28일,no_answer,배달앱중 종류가 많아서 역시 요기요,no_specific_comment,no_answer
박시웅,5,2019년 7월 28일,no_answer,할인이 많아서 좋아요,no_specific_comment,no_answer
백종성,1,2019년 7월 28일,no_answer,배달이 너무 오래걸려서 취소하려는데 취소 시간안에 하라해놓고 전화도 톡도 아무도 안되고 금요일동안 안되더니 주말들어가니까 배달완료처리가 되있는데 연락할 방법도없고 어떻게 하라는건지 도저히 모르겠네요 음식은 음식대로 못먹고 돈은 돈대로 아직 못받았고 어떻게 된건지 모르겠네요,no_specific_comment,no_answer
김지훈,5,2019년 7월 28일,no_answer,좋구만요,no_specific_comment,no_answer
3 karl,5,2019년 7월 28일,no_answer,편리하고 좋아요,no_specific_comment,no_answer
정창헌,5,2019년 7월 28일,no_answer,결재 무지 빨라서 좋아요~,no_specific_comment,no_answer
Jeong Justin,5,2019년 7월 28일,no_answer,배민에서 넘어왔는데 넘 잘넘어온듯해요. 다 맘에 드는데 딱 하나 건의드릴게 있어요. 배송시요청사항을 매번 새로써야하는데 이전에 썼던 내용이 자동으로 입력되었음 합니다. 배민엔 있는 기능인데 그게 없어서 좀 불편해요,no_specific_comment,no_answer
김준우,5,2019년 7월 28일,no_answer,굿잡입니다,no_specific_comment,no_answer
권민석,5,2019년 7월 28일,no_answer,정말최고입니당ㅎㅎ,no_specific_comment,no_answer
강학수,5,2019년 7월 28일,no_answer,good,no_specific_comment,no_answer
Keith Noh,5,2019년 7월 28일,no_answer,혜택은 어느 배달앱 중에서도 최고!!,no_specific_comment,no_answer
정성국,5,2019년 7월 28일,no_answer,가게가 많이 등록되어서 선택권이 넓어요,no_specific_comment,no_answer
사성호,5,2019년 7월 28일,no_answer,편리해서좋아요,no_specific_comment,no_answer
Min Jea Sim,5,2019년 7월 28일,no_answer,좋네요 편리하고,no_specific_comment,no_answer
BJ몽블랑,5,2019년 7월 27일,no_answer,먹어보지도 않았는데 평점이라니,no_specific_comment,no_answer
Sungju Hong,1,2019년 7월 27일,no_answer,"별하나도 아까움. 주문넣고 1시간 기다린후 BBQ에 전화하니 이제 시작한데요. 요기요는 관리 절때 안함 요기요어플 다운,배달 주문하지마세요. 요기욕은 거래처관리안함 녹음 파일있음 방금전화옴 요기요는 절때 주문자 생각안함 어플 삭재하세요. 녹음도 한다고 고지후 녹음함",no_specific_comment,no_answer
김민지,3,2019년 7월 27일,no_answer,다른건 다 좋은데 요기요 주문 취소 시키는 방법이 상담센터에 전화해서 요기요에서 먼저 취소하고 음식점에서 취소하는게 너무 복잡해요 쉽게 바꿀 수는 없을까요?,no_specific_comment,no_answer
신정현,4,2019년 7월 27일,no_answer,배민 이길려면 가맹점 확보 및 행사 많이 걸어주세요~~,no_specific_comment,no_answer
이병구,5,2019년 7월 27일,no_answer,배달 엄청빨리오고 만족합니다,no_specific_comment,no_answer
유미선,5,2019년 7월 27일,no_answer,요기요 주변에서 많이들 시키는거 같아 저도다운받고 나니 주문할때마다 너무 편리해요 주문책자 찾을 필요도 없고 쿠폰으로 할인도 되서 너무 좋습니다,no_specific_comment,no_answer
조지훈,5,2019년 7월 27일,no_answer,좋아용,no_specific_comment,no_answer
주영광,5,2019년 7월 27일,no_answer,배달도 빠르고 좋아요.,no_specific_comment,no_answer
남김상현,5,2019년 7월 27일,no_answer,괜찮습니다 아주 좋아요 재밌네요,no_specific_comment,no_answer
다니엘S2,5,2019년 7월 27일,no_answer,조아요,no_specific_comment,no_answer
Kyun Sang,5,2019년 7월 27일,no_answer,굿,no_specific_comment,no_answer
Yonghyun Park,5,2019년 7월 27일,no_answer,굿!! 배달료 없으면 참을듯,no_specific_comment,no_answer
정우경,5,2019년 7월 27일,no_answer,좋아용,no_specific_comment,no_answer
박충선,5,2019년 7월 27일,no_answer,편리하네요 ㅋ,no_specific_comment,no_answer
정선희,5,2019년 7월 27일,no_answer,어플유용하고 좋습니다,no_specific_comment,no_answer
ECOKOREA,5,2019년 7월 27일,no_answer,편리하고 쿠폰주고 최고입니다,no_specific_comment,no_answer
양모씨,3,2019년 7월 27일,no_answer,예전에는 시키기만 해도 포인트 줬었는데 요즘은 리뷰써야 쌓이네요.. 등급의 의미가 사라짐,no_specific_comment,no_answer
Hseon Cho,5,2019년 7월 27일,no_answer,다른어플 쓰다가 한번 써봣는데 ........이렇게 쿠폰을 많이주다닛.ㅠ ㅠ넘 좋아여,no_specific_comment,no_answer
박병규,5,2019년 7월 27일,no_answer,굿입니다가입햇음,no_specific_comment,no_answer
렉시엘,5,2019년 7월 27일,no_answer,편하고 좋네요,no_specific_comment,no_answer
김휘동,5,2019년 7월 27일,no_answer,간편하고좋네요,no_specific_comment,no_answer
내가저지른사정,5,2019년 7월 27일,no_answer,배달요기요 좋아요 이벤트 쿠폰도 다양하고 완전 짱!!,no_specific_comment,no_answer
김중재,5,2019년 7월 27일,no_answer,피자헛 대방점 너무 좋아요~~,no_specific_comment,no_answer
함만봐주이소,5,2019년 7월 27일,no_answer,굿 앱,no_specific_comment,no_answer
류종현,5,2019년 7월 27일,no_answer,너무 간편하고 좋습니다 매일 이걸로 시켜먹습니다,no_specific_comment,no_answer
장미선,5,2019년 7월 27일,no_answer,여러가지음식종류를정할수있고 배달시간도 보여주어서 좋아요.,no_specific_comment,no_answer
백찬성,5,2019년 7월 27일,no_answer,참 편하고 좋네요 자주 이용할듯요,no_specific_comment,no_answer
장지연,5,2019년 7월 27일,no_answer,쉽게 주문할수 있어서 편하네요,no_specific_comment,no_answer
soohyun,5,2019년 7월 27일,no_answer,쿠폰 많다잉,no_specific_comment,no_answer
Eungcheon Seol,5,2019년 7월 27일,no_answer,굳,no_specific_comment,no_answer
안은정,5,2019년 7월 27일,no_answer,할인이벤트하고 좋아용,no_specific_comment,no_answer
이예솔,4,2019년 7월 27일,no_answer,다른어플썼는에 요기요가 훨씬 편해요,no_specific_comment,no_answer
김남규,5,2019년 7월 27일,no_answer,좋아요,no_specific_comment,no_answer
김지연,5,2019년 7월 27일,no_answer,배민에서갈아탔어요^^,no_specific_comment,no_answer
복부인장래희망,4,2019년 7월 27일,no_answer,새로운 세상과 만났네요ㅎㅎ,no_specific_comment,no_answer
k물빛,5,2019년 7월 27일,no_answer,최고,no_specific_comment,no_answer
나홍길,5,2019년 7월 27일,no_answer,편함,no_specific_comment,no_answer
김민정,5,2019년 7월 27일,no_answer,배민만썼었는데 요기가더혜택이좋네요,no_specific_comment,no_answer
남자조웅현,5,2019년 7월 27일,no_answer,배달앱중 최고입니다 다른 배달앱도 사용해봤는데 요기요가 쵝오 입니다 ㅎㅎ 빈말 아닙니다 ~~~,no_specific_comment,no_answer
권오미,1,2019년 7월 27일,no_answer,상품취소해야하는데 상담사 연결이 전혀안되네요..,no_specific_comment,no_answer
까익꺼익,3,2019년 7월 27일,no_answer,하.ㅠㅠ간편한 건 좋은데요 상담원분들 전화 원래 그렇게 자주 받으시나요?? 연속으로 계속 하고 있는데 상담원분들이 다 못받으신다네요 빨리 하고 싶은데 화병나 죽을거 같아요 상담원을 좀 늘려주세요,no_specific_comment,no_answer
접었으니Yeonji채널로 컴온,5,2019년 7월 27일,no_answer,좉타,no_specific_comment,no_answer
오은서,5,2019년 7월 27일,no_answer,편리하네요. ㅎ,no_specific_comment,no_answer
여가람,5,2019년 7월 27일,no_answer,좋아요!,no_specific_comment,no_answer
박경미,5,2019년 7월 27일,no_answer,일단 배달 대행 어플을 처음 사용해보는거라 타사 어플과 비교는 할수 없지만 메뉴를 선택하고 주문하고 결제까지 큰 어려움 없이 사용 가능하네요. 자주 사용 할꺼같아요^^ 번창하세요 :),no_specific_comment,no_answer
ᄒᄒ,1,2019년 7월 27일,no_answer,"쿠폰사용 하기도 전에 사용완료 처리해버리네요;; 상담톡은 왜 있는 건지 답변도 안오고 전화도 안되고,,;; 이럴거면 쿠폰은 왜 주고 상담톡은 왜 만든건가요. 다른 서비스들이 하니까? 제대로 관리해주세요;; 굳이 요기요에서 손해보며 구매할 이유없어서 배달의 민족 쿠폰 사용해서 구매했습니다. 빠른 피드백 부탁드릴게요^^",no_specific_comment,no_answer
이가람,5,2019년 7월 27일,no_answer,너무 좋음!!강추!!,no_specific_comment,no_answer
조민혁,5,2019년 7월 27일,no_answer,너무 좋아요,no_specific_comment,no_answer
김주덕,5,2019년 7월 27일,no_answer,편리하고 좋아요,no_specific_comment,no_answer
김민성,5,2019년 7월 27일,no_answer,3년간민족만 쓰다가 넘어왔습니다. 번창하세요,no_specific_comment,no_answer
젤 귀여운갓냥이,5,2019년 7월 27일,no_answer,쿠폰 더 줭,no_specific_comment,no_answer
SEONGHYEON KIM,5,2019년 7월 27일,no_answer,좋아요,no_specific_comment,no_answer
J W,4,2019년 7월 27일,no_answer,암호찾기 안됩니다. 메일이 오지 않습니다. 네이버,no_specific_comment,no_answer
장성필,5,2019년 7월 27일,no_answer,배민보다는 요기요가 탑인듯 ㄹㅇ,no_specific_comment,no_answer
jinyoung yang,5,2019년 7월 27일,no_answer,좋네요,no_specific_comment,no_answer
soyeun kim,4,2019년 7월 27일,no_answer,포인트는 어떻게 쌓아요? 주문해도 왜 포인트가 안생겨요?,no_specific_comment,no_answer
민찬호,5,2019년 7월 27일,no_answer,너무 좋아요 편리해요,no_specific_comment,no_answer
별종,5,2019년 7월 27일,no_answer,좋네요 ㅎㅎ,no_specific_comment,no_answer
남도연,5,2019년 7월 27일,no_answer,져아여,no_specific_comment,no_answer
김진영,3,2019년 7월 27일,no_answer,음식이 다양하지 않고.. 뭔가 사용에 불편함을 느낌,no_specific_comment,no_answer
Kim JiHyun,5,2019년 7월 26일,no_answer,편하고 힐인 혜택 다양,no_specific_comment,no_answer
야미어트,5,2019년 7월 26일,no_answer,최고에요!!,no_specific_comment,no_answer
최수미,5,2019년 7월 26일,no_answer,간단해서 좋네요,no_specific_comment,no_answer
임정화,5,2019년 7월 26일,no_answer,너무좋네욤,no_specific_comment,no_answer
김세현,5,2019년 7월 26일,no_answer,다좋은데... 안에 내부디자인? 이 너무 싼티나요 찾기가 어렵다고 해야되나 글자들도 너무 작고..그거빼면 할인도 잘해주고 좋아요,no_specific_comment,no_answer
이꿀잠,5,2019년 7월 26일,no_answer,먹고 싶은 음식들이 너무 많아서 행복해요,no_specific_comment,no_answer
LIKE_ UNKNOWN,1,2019년 7월 26일,no_answer,이거 요기요 말고 배달의 민족쓰세여 아니 금요일에 주문이 밀라는거 알면 배달하는 사람들을 늘리거나 느그들 사장이랑 걍다 현장뛰어서 어떻게든 해야될거아니야 애들아 정신 좀 차리고 일해라;; 일도 안하면서 뭐하는지 이해가 안가네요 그냥 이런 쓰레기 앱 쓸빠에 딴거 쓰세여 ㅎㅎ 장사가 망해봐야 될 것 아니니??,no_specific_comment,no_answer
김기용,5,2019년 7월 26일,no_answer,좋아요,no_specific_comment,no_answer
김주안,1,2019년 7월 26일,no_answer,"결재는 완료되어서 배달 완료가 떴는데, 업체에는 정보전달이 안된 상태이고 ㅡㅡ 고객센터에서는 연락을 안받아 결재 취소도 안되고 장난합니까, 이벤트 하면 뭐합니까 더 사용하고 싶지 않네요",no_specific_comment,no_answer
조영미,4,2019년 7월 26일,no_answer,사용하기 편해요,no_specific_comment,no_answer
